"index" "mean" "std" "Q25" "Q50" "Q75" "leaf"
"3518" "HUE" -1.33925214494217 0.813911743174817 -1.56876445321153 -1.56863262224582 -1.56818315972887 "72.jpg"
"3519" "NGRDI" 0.27602372100927 0.148792472790748 0.255962274195586 0.325697790985227 0.362172590163825 "72.jpg"
"3520" "Red" 70.589330596718 24.2575583637233 57.0357142857143 62.9591836734694 73.734693877551 "72.jpg"
"3521" "SCI" -0.27602372100927 0.148792472790748 -0.362172590163825 -0.325697790985227 -0.255962274195586 "72.jpg"
"3522" "SI" -0.0116387304211476 0.121088918284505 -0.0775681091548352 -0.0400895125124918 0.0218375258359633 "72.jpg"
"3523" "VARI" 0.449536523210394 0.270373143421115 0.40925393864193 0.5170387973914 0.57711424512883 "72.jpg"
"3524" "BGI" 0.574563984238934 0.131745389205264 0.500895391685323 0.537917814492794 0.596061956205892 "73.jpg"
"3525" "BI" 107.897808582046 10.7834302059237 101.524446332359 106.237610523628 111.724493522391 "73.jpg"
"3526" "Blue" 75.04041519544 15.2072172590044 66.7755102040816 72.1428571428571 78.6326530612245 "73.jpg"
"3527" "GLI" 0.189858726491749 0.112140445041942 0.171408544726302 0.223135336866878 0.257276422638657 "73.jpg"
"3528" "gray" 117.614851596353 9.07074079445705 112.475867346939 117.238510204082 121.877403061224 "73.jpg"
"3529" "Green" 131.96878110623 13.1514039619838 130 135.122448979592 138.979591836735 "73.jpg"
"3530" "HI" 0.183980272947799 38.0752324818687 -0.379685998077539 -0.179662953441874 0.127910901113736 "73.jpg"
"3531" "HUE" -1.13184663851569 1.08288566960779 -1.56861979528418 -1.56826780021853 -1.56708779972653 "73.jpg"
"3532" "NGRDI" 0.119052345370714 0.137817103585775 0.106159870456932 0.157717397555151 0.198081580750881 "73.jpg"
"3533" "Red" 105.667457373631 25.6532926865406 90.6122448979592 100.081632653061 111.326530612245 "73.jpg"
"3534" "SCI" -0.119052345370714 0.137817103585775 -0.198081580750881 -0.157717397555151 -0.106159870456932 "73.jpg"
"3535" "SI" 0.16354525749772 0.104717050411407 0.120587533157912 0.156409957335453 0.196933780052464 "73.jpg"
"3536" "VARI" 0.180793849922467 0.215237014022308 0.156740542066629 0.230286756737606 0.288316877300373 "73.jpg"
"3537" "BGI" 0.576993087195833 0.123916204899486 0.517897831385948 0.545565761666508 0.583174810089534 "74.jpg"
"3538" "BI" 89.2858906767693 10.2716747591825 84.0645648786455 87.8925205501974 92.1597079683974 "74.jpg"
"3539" "Blue" 68.6336500117288 15.2708902412052 61.8775510204082 65.9387755102041 70.7142857142857 "74.jpg"
"3540" "GLI" 0.279376746515427 0.101728897655841 0.270452530136159 0.306249637354322 0.332450301175883 "74.jpg"
"3541" "gray" 98.0473232036847 8.99063165337953 93.2599387755102 97.5084693877551 101.861933673469 "74.jpg"
"3542" "Green" 119.390856475216 10.4066789226707 116.795918367347 121.204081632653 124.857142857143 "74.jpg"
"3543" "HI" 0.260910211801379 84.968361417881 -1.26918371454449 -1.11817179711697 -0.936657293817641 "74.jpg"
"3544" "HUE" -1.43759815414518 0.624705064988419 -1.56870036623849 -1.56858072763051 -1.56836347096179 "74.jpg"
"3545" "NGRDI" 0.288390229863231 0.127373865431807 0.27119972778474 0.318514445706735 0.354058777637063 "74.jpg"
"3546" "Red" 67.360047997979 19.7192500003055 56.9540816326531 63.1224489795918 71.3877551020408 "74.jpg"
"3547" "SCI" -0.288390229863231 0.127373865431807 -0.354058777637063 -0.318514445706735 -0.27119972778474 "74.jpg"
"3548" "SI" -0.0170426054807206 0.0940478175974399 -0.0627828762123266 -0.0283828848820671 0.00919427378980599 "74.jpg"
"3549" "VARI" 0.460294878810249 0.21272355641196 0.427408807567483 0.499025122419827 0.556144157260125 "74.jpg"
"3550" "BGI" 0.643360192552955 0.0960248657720719 0.595049845307666 0.624914089347079 0.656459170013387 "75.jpg"
"3551" "BI" 90.3391854609218 9.33379273505021 85.8722685644165 88.7265843755685 91.9280241661911 "75.jpg"
"3552" "Blue" 76.6705484453668 12.2661386928316 70.7959183673469 74.8775510204082 79.1224489795918 "75.jpg"
"3553" "GLI" 0.265303548738864 0.086205875612752 0.25841019352775 0.284112955378314 0.308454940403253 "75.jpg"
"3554" "gray" 97.7663009946173 8.05975865544623 93.8861020408163 96.7922040816326 99.9257959183673 "75.jpg"
"3555" "Green" 119.495012753838 8.86581973620705 117.877551020408 120.469387755102 123.061224489796 "75.jpg"
"3556" "HI" -2.1214596910833 42.6117183649601 -1.8656858092074 -1.7175513366912 -1.52447850149 "75.jpg"
"3557" "HUE" -1.43781671135037 0.624918458013288 -1.56853431413904 -1.56840905464869 -1.5682666599565 "75.jpg"
"3558" "NGRDI" 0.317212549567882 0.118334946498571 0.310944725831315 0.343001538123489 0.372201604214055 "75.jpg"
"3559" "Red" 63.1514581449588 19.2431597149426 54.6530612244898 59.1632653061224 64.3469387755102 "75.jpg"
"3560" "SCI" -0.317212549567882 0.118334946498571 -0.372201604214055 -0.343001538123489 -0.310944725831315 "75.jpg"
"3561" "SI" -0.105960253669399 0.0916716435440261 -0.144789425146019 -0.121840386253905 -0.0954730121880441 "75.jpg"
"3562" "VARI" 0.556086799552249 0.240065254789585 0.540550391835247 0.592600040217173 0.638888888888889 "75.jpg"
"3563" "BGI" 0.629254920113986 0.10254156007162 0.569979310985519 0.604880202709066 0.661712915180164 "76.jpg"
"3564" "BI" 98.9691391342882 29.8109543745935 77.6945076533948 84.4240497260729 114.273952236415 "76.jpg"
"3565" "Blue" 77.0213623662349 21.9547791088477 62.2704081632653 68.030612244898 84.9591836734694 "76.jpg"
"3566" "GLI" 0.221666954448473 0.127125284450704 0.116228747864505 0.282423901235277 0.318310096055323 "76.jpg"
"3567" "gray" 105.967853983385 28.4887685455763 85.2663469387755 92.6896632653061 121.226663265306 "76.jpg"
"3568" "Green" 120.908643900876 17.979204056928 107.775510204082 115.244897959184 130.974489795918 "76.jpg"
"3569" "HI" -0.249016020429213 14.6252151040526 -1.70977710804538 -1.39659741683928 0.884983905327034 "76.jpg"
"3570" "HUE" -0.843527817225731 1.3202402190168 -1.56817672154812 -1.5678564089865 -1.5623243269335 "76.jpg"
"3571" "NGRDI" 0.225726285012183 0.200725017721932 0.0458280681121524 0.328971275711226 0.379631551278257 "76.jpg"
"3572" "Red" 87.6723903137796 54.8450579670449 48.6785714285714 57.4897959183673 118.260204081633 "76.jpg"
"3573" "SCI" -0.225726285012183 0.200725017721932 -0.379631551278257 -0.328971275711226 -0.0458280681121524 "76.jpg"
"3574" "SI" -0.00126705988506179 0.182082593289423 -0.137230972096524 -0.0845730015606034 0.186601373417494 "76.jpg"
"3575" "VARI" 0.395518524736092 0.470634523547313 0.0656498858280682 0.551104008523464 0.640811449172258 "76.jpg"
"3576" "BGI" 0.619268588715392 0.123243032718142 0.5594415491788 0.582744180673482 0.623661981342101 "77.jpg"
"3577" "BI" 92.0813432777822 9.89032196262817 87.473040409258 90.3303691647665 93.4986614209687 "77.jpg"
"3578" "Blue" 73.2204450434117 12.7844408770209 67.3061224489796 70.4897959183673 74.5918367346939 "77.jpg"
"3579" "GLI" 0.239492903934277 0.0964541892960023 0.233223255268202 0.270730999702104 0.291123748457502 "77.jpg"
"3580" "gray" 100.423210373661 8.35624862522893 96.6333673469388 99.7098265306122 102.824260204082 "77.jpg"
"3581" "Green" 119.090747564015 9.59181003989337 117.571428571429 121.224489795918 123.872448979592 "77.jpg"
"3582" "HI" -1.09778513762923 23.7471455357146 -1.2058534281205 -1.08102621832584 -0.924557322643725 "77.jpg"
"3583" "HUE" -1.38736268830659 0.728640734673012 -1.5685313557773 -1.56836400295861 -1.56794693271839 "77.jpg"
"3584" "NGRDI" 0.241492395456867 0.120908483074065 0.234039442274868 0.277275275907817 0.304966753802322 "77.jpg"
"3585" "Red" 74.146524477043 20.8187071471406 64.4489795918367 68.6734693877551 75.015306122449 "77.jpg"
"3586" "SCI" -0.241492395456867 0.120908483074065 -0.304966753802322 -0.277275275907817 -0.234039442274868 "77.jpg"
"3587" "SI" -0.00189337815648672 0.0841785427712647 -0.0385411630863464 -0.0156674811670917 0.0121979292442473 "77.jpg"
"3588" "VARI" 0.393196982355826 0.218979268050696 0.38088832378932 0.442810930995216 0.485894821108963 "77.jpg"
"3589" "BGI" 0.658486062108202 0.106205926199787 0.598425841626013 0.630329269101978 0.681964957555858 "78.jpg"
"3590" "BI" 98.8496252764884 10.9072822406816 92.6735435417118 96.6421907586409 101.88257713254 "78.jpg"
"3591" "Blue" 81.8065929878049 13.528842176325 74.5102040816327 79.1836734693878 85.3877551020408 "78.jpg"
"3592" "GLI" 0.21295627814008 0.0917054647431068 0.19246766603725 0.23894949837321 0.269338849583547 "78.jpg"
"3593" "gray" 106.77143837108 9.08687232388613 101.75962755102 105.652030612245 110.234658163265 "78.jpg"
"3594" "Green" 124.430770517048 7.9658419038052 122.285714285714 125.673469387755 128.530612244898 "78.jpg"
"3595" "HI" -0.470432727134156 29.1956351383033 -1.37012010228883 -1.19929895586236 -0.984566699123661 "78.jpg"
"3596" "HUE" -1.29718789629313 0.879184694700652 -1.56853322310049 -1.56832148727286 -1.56777953115038 "78.jpg"
"3597" "NGRDI" 0.220608206284665 0.126711482576922 0.202091321313216 0.255956254150948 0.292734606014713 "78.jpg"
"3598" "Red" 81.6208176487058 24.2264252066961 68.3469387755102 74.9591836734694 84.5918367346939 "78.jpg"
"3599" "SCI" -0.220608206284665 0.126711482576922 -0.292734606014713 -0.255956254150948 -0.202091321313216 "78.jpg"
"3600" "SI" -0.0128508547452861 0.101519715666304 -0.0594347516669445 -0.0323602528992738 -0.000234022375675456 "78.jpg"
"3601" "VARI" 0.379860314932757 0.276940083100497 0.343780181024314 0.426075389909346 0.484875263905639 "78.jpg"
"3602" "BGI" 0.686185366773552 0.096579494406017 0.628594114050079 0.660964230171073 0.718902086730578 "79.jpg"
"3603" "BI" 95.2716719175473 15.5906536443667 85.7134475154159 91.8917031261753 101.47779845396 "79.jpg"
"3604" "Blue" 81.1121621015131 15.1573109590027 72.5204081632653 78.5918367346939 87.0408163265306 "79.jpg"
"3605" "GLI" 0.208700737035565 0.115775327736685 0.17245251347596 0.249249249249249 0.287529032824245 "79.jpg"
"3606" "gray" 101.571031710265 14.1707002986554 93.1313163265306 99.3160816326531 107.672153061224 "79.jpg"
"3607" "Green" 118.004594815859 11.3969896109053 113.775510204082 119.020408163265 124.122448979592 "79.jpg"
"3608" "HI" 0.307835935732757 93.927338890347 -1.95333333333333 -1.7427652733119 -1.09129162740945 "79.jpg"
"3609" "HUE" -1.08188470301701 1.13323640575175 -1.56831393179727 -1.5681212722156 -1.56709803684102 "79.jpg"
"3610" "NGRDI" 0.238569886029442 0.179030325463135 0.195044627538517 0.305260729118597 0.358881714380447 "79.jpg"
"3611" "Red" 77.1088564340577 33.9066451067823 55.1836734693878 64.6734693877551 83.6224489795918 "79.jpg"
"3612" "SCI" -0.238569886029442 0.179030325463135 -0.358881714380447 -0.305260729118597 -0.195044627538517 "79.jpg"
"3613" "SI" -0.0564172972815802 0.151244389189221 -0.150021966965278 -0.112173794234185 -0.0171479607633829 "79.jpg"
"3614" "VARI" 0.435684634704394 0.335984335267293 0.335823681878064 0.543086172344689 0.634062940630719 "79.jpg"
"3615" "BGI" 0.580450754456761 0.11886507454343 0.505259776161054 0.54116932316396 0.629338277547351 "8.jpg"
"3616" "BI" 104.206542786711 25.3353000410566 87.8584607261208 94.0837007445219 108.870771235308 "8.jpg"
"3617" "Blue" 74.9550749367057 19.7711925387879 62.8775510204082 68.6530612244898 79.5102040816327 "8.jpg"
"3618" "GLI" 0.229512183865915 0.155264687805268 0.0771760978603761 0.298224186114169 0.347195835879509 "8.jpg"
"3619" "gray" 112.356554739523 23.0667445861701 97.7483265306122 104.166581632653 116.199867346939 "8.jpg"
"3620" "Green" 128.662718603892 15.4212915927984 122.34693877551 127.867346938776 134.285714285714 "8.jpg"
"3621" "HI" -0.0773532813353137 53.9045180533682 -1.24959001061463 -0.998702963501292 1.3931113881554 "8.jpg"
"3622" "HUE" -0.769459386416551 1.36592195531159 -1.56893322169761 -1.56879785104997 1.54484807976673 "8.jpg"
"3623" "NGRDI" 0.203370442809898 0.221844068393954 -0.0164250161920182 0.302430538315954 0.373961521379499 "8.jpg"
"3624" "Red" 94.6042153051985 52.4568440106888 57.4642857142857 69.8571428571429 119.520408163265 "8.jpg"
"3625" "SCI" -0.203370442809898 0.221844068393954 -0.373961521379499 -0.302430538315954 0.0164250161920182 "8.jpg"
"3626" "SI" 0.0634165298705872 0.170724056518757 -0.0628034601933718 -0.00181295857084519 0.225327916024917 "8.jpg"
"3627" "VARI" 0.327077398977242 0.365447366693583 -0.0240659950227766 0.469008592899281 0.581137053756757 "8.jpg"
"3628" "BGI" 0.651644471199847 0.0923236262841861 0.600504973774348 0.635987557909082 0.680334950692367 "80.jpg"
"3629" "BI" 92.9797154123097 17.6039593200996 82.8685299239293 87.7373237784798 96.2005223587692 "80.jpg"
"3630" "Blue" 76.8880689287331 15.4276170786741 67.7551020408163 73.7551020408163 81.734693877551 "80.jpg"
"3631" "GLI" 0.225989225492382 0.0919381174204015 0.203328119571264 0.252584173160213 0.285000810053855 "80.jpg"
"3632" "gray" 100.308134119831 16.5074765176382 90.8634387755102 95.7586020408163 104.002045918367 "80.jpg"
"3633" "Green" 117.46671955477 10.9536807440915 111.673469387755 116.204081632653 121.775510204082 "80.jpg"
"3634" "HI" -0.923658608890427 6.19428457278092 -1.6225009948864 -1.4536335138216 -1.15698113225437 "80.jpg"
"3635" "HUE" -1.25162957737333 0.9427517467407 -1.56815176724362 -1.56791710033352 -1.56748596934247 "80.jpg"
"3636" "NGRDI" 0.244135515007815 0.136367201754405 0.225359921862369 0.289402243728246 0.32840347722128 "80.jpg"
"3637" "Red" 75.5516049608862 33.0025739615495 57.0408163265306 63.8367346938776 76.4948979591837 "80.jpg"
"3638" "SCI" -0.244135515007815 0.136367201754405 -0.32840347722128 -0.289402243728246 -0.225359921862369 "80.jpg"
"3639" "SI" -0.0346414112453275 0.11746040049262 -0.0994191656328576 -0.0735690905519084 -0.0289212521182147 "80.jpg"
"3640" "VARI" 0.420682915860479 0.239971620021707 0.392559849443913 0.496146200716334 0.554222143179167 "80.jpg"
"3641" "BGI" 0.68356690473667 0.095594211865088 0.625277091318962 0.661360826854114 0.716210515026245 "81.jpg"
"3642" "BI" 94.5839713725844 15.5419362398365 85.0244340179455 91.356088777309 100.937338205655 "81.jpg"
"3643" "Blue" 80.2689996623934 14.9807253969065 71.6326530612245 78 86.6275510204082 "81.jpg"
"3644" "GLI" 0.209399517934012 0.115984296833368 0.172458303123247 0.2494664982908 0.289045937937878 "81.jpg"
"3645" "gray" 100.887732426648 14.1563413602793 92.4002959183673 98.7842448979592 107.378556122449 "81.jpg"
"3646" "Green" 117.22193761402 11.4359998240058 112.816326530612 118.469387755102 123.469387755102 "81.jpg"
"3647" "HI" -0.871629369251974 19.7114152279488 -1.94318753142283 -1.72366930917327 -1.07787274453941 "81.jpg"
"3648" "HUE" -1.08542141182123 1.12934853335197 -1.56828875900358 -1.56808484327203 -1.56709823855749 "81.jpg"
"3649" "NGRDI" 0.238200301380217 0.179369307286601 0.196231843033991 0.305702051547357 0.358263604490655 "81.jpg"
"3650" "Red" 76.6815688485138 33.8191489043461 54.8163265306122 64.3469387755102 83.1173469387755 "81.jpg"
"3651" "SCI" -0.238200301380217 0.179369307286601 -0.358263604490655 -0.305702051547357 -0.196231843033991 "81.jpg"
"3652" "SI" -0.0541934160173519 0.15183292877408 -0.148185724447039 -0.110469555068839 -0.0144069053681679 "81.jpg"
"3653" "VARI" 0.434028249640301 0.337444824294533 0.336030512817809 0.542419433737086 0.632105203240302 "81.jpg"
"3654" "BGI" 0.699532967211377 0.0922856114012632 0.642320085929108 0.675474814203138 0.732377332411887 "82.jpg"
"3655" "BI" 93.1094504071461 16.0171577800751 83.607594775873 89.5147933966546 98.7151625961877 "82.jpg"
"3656" "Blue" 79.8380309115956 15.0955248497313 71.4897959183673 77.4285714285714 84.7959183673469 "82.jpg"
"3657" "GLI" 0.197213069602173 0.113055305614062 0.141340672301946 0.241214330466481 0.277922077922078 "82.jpg"
"3658" "gray" 98.8771763844245 14.8160402785943 90.3825918367347 96.3914489795918 104.318448979592 "82.jpg"
"3659" "Green" 113.903339746608 11.6484234733347 108.673469387755 115.224489795918 120.142857142857 "82.jpg"
"3660" "HI" -0.389569638886539 24.0483942772663 -2.04501160092807 -1.82488238369054 -0.633359559402046 "82.jpg"
"3661" "HUE" -0.989806824471692 1.21312695410399 -1.5680808935378 -1.56778236622791 -1.56575801198521 "82.jpg"
"3662" "NGRDI" 0.227062249530063 0.183457984535858 0.144837785377576 0.302213085016326 0.353983575853623 "82.jpg"
"3663" "Red" 76.6367238436246 34.5398601357967 54.0816326530612 63.1224489795918 86.0408163265306 "82.jpg"
"3664" "SCI" -0.227062249530063 0.183457984535858 -0.353983575853623 -0.302213085016326 -0.144837785377576 "82.jpg"
"3665" "SI" -0.0544628275062267 0.165471706233959 -0.157863676600767 -0.117809904644725 0.018600777345919 "82.jpg"
"3666" "VARI" 0.434272709185362 0.465437328285346 0.249126706891076 0.543973260914978 0.636481802426343 "82.jpg"
"3667" "BGI" 0.721215030183857 0.114954435980329 0.656970912738215 0.697559039491963 0.752607425949103 "83.jpg"
"3668" "BI" 90.5770301170464 11.5039861770268 84.2052662474667 90.1479625043746 95.6484042878683 "83.jpg"
"3669" "Blue" 79.5068494962244 14.6771746543765 71.8775510204082 77.6122448979592 84.0204081632653 "83.jpg"
"3670" "GLI" 0.175981281634602 0.0736400462244893 0.145150219124558 0.187702265372168 0.221974095578383 "83.jpg"
"3671" "gray" 96.7690558524511 10.7491523152049 90.675 97.1958367346939 102.711714285714 "83.jpg"
"3672" "Green" 110.503494910816 11.6140976723494 104 112.65306122449 118.510204081633 "83.jpg"
"3673" "HI" -1.02188250366483 17.9113439270697 -1.4308410950858 -1.23541666666667 -1.00977121010844 "83.jpg"
"3674" "HUE" -1.45121325502014 0.586421593890805 -1.56761695670429 -1.56694580550155 -1.56550887303336 "83.jpg"
"3675" "NGRDI" 0.188449025087398 0.0913771112341371 0.155406188434349 0.200228702115495 0.241933754957659 "83.jpg"
"3676" "Red" 76.3870351078008 17.0877309890375 67.2448979591837 73.8775510204082 81.6122448979592 "83.jpg"
"3677" "SCI" -0.188449025087398 0.0913771112341371 -0.241933754957659 -0.200228702115495 -0.155406188434349 "83.jpg"
"3678" "SI" -0.0230315608110504 0.0763648133570402 -0.0506690723199519 -0.0275049115913556 -0.00361641102381848 "83.jpg"
"3679" "VARI" 0.339685080021526 0.259022009697947 0.27536231884058 0.347329800244599 0.414743950478334 "83.jpg"
"3680" "BGI" 0.648159985840167 0.110833017030501 0.586503473370824 0.621263532073033 0.669102462271644 "84.jpg"
"3681" "BI" 96.3619801066602 12.3972806819836 89.0536311197057 93.2910933551699 98.958918522715 "84.jpg"
"3682" "Blue" 78.9857564294843 14.0001269219233 71.0816326530612 76.3469387755102 82.8163265306122 "84.jpg"
"3683" "GLI" 0.223063479940977 0.101299947625818 0.208542209745338 0.253830981641633 0.283592244018596 "84.jpg"
"3684" "gray" 104.137187908321 10.3209776137639 98.0291224489796 102.110551020408 107.193775510204 "84.jpg"
"3685" "Green" 122.024666902126 7.93999394591958 119.224489795918 122.591836734694 125.959183673469 "84.jpg"
